"","variable","year","mean","sd","lower","upper"
"38","ck",1989,0.0287367718382946,0.0207258941163723,0.0067188597828746,0.0692071414552992
"39","ck",1990,0.0239473098652455,0.0172715784303102,0.00559904981906217,0.057672617879416
"40","ck",1991,0.0143683859191473,0.0103629470581861,0.0033594298914373,0.0346035707276496
"41","ck",1992,0.00957892394609819,0.0069086313721241,0.00223961992762487,0.0230690471517664
"42","ck",1993,0.0287367718382946,0.0207258941163723,0.0067188597828746,0.0692071414552992
"43","ck",1994,0.0383156957843928,0.0276345254884964,0.00895847971049947,0.0922761886070656
"44","ck",1995,0.0143683859191473,0.0103629470581861,0.0033594298914373,0.0346035707276496
"45","ck",1996,0.0143683859191473,0.0103629470581861,0.0033594298914373,0.0346035707276496
"46","ck",1997,0.0191578478921964,0.0138172627442482,0.00447923985524974,0.0461380943035328
"47","ck",1998,0.0239473098652455,0.0172715784303102,0.00559904981906217,0.057672617879416
"48","ck",1999,0.0191578478921964,0.0138172627442482,0.00447923985524974,0.0461380943035328
"49","ck",2000,0.0239473098652455,0.0172715784303102,0.00559904981906217,0.057672617879416
"50","ck",2001,0.0143683859191473,0.0103629470581861,0.0033594298914373,0.0346035707276496
"51","ck",2002,0.0431051577574419,0.0310888411745584,0.0100782896743119,0.103810712182949
"52","ck",2003,0.0287367718382946,0.0207258941163723,0.0067188597828746,0.0692071414552992
"53","ck",2004,0.0191578478921964,0.0138172627442482,0.00447923985524974,0.0461380943035328
"54","ck",2005,0.0143683859191473,0.0103629470581861,0.0033594298914373,0.0346035707276496
"55","ck",2006,0.0287367718382946,0.0207258941163723,0.0067188597828746,0.0692071414552992
"56","ck",2007,0.0143683859191473,0.0103629470581861,0.0033594298914373,0.0346035707276496
"57","ck",2008,0.00957892394609819,0.0069086313721241,0.00223961992762487,0.0230690471517664
"58","ck",2009,0.00957892394609819,0.0069086313721241,0.00223961992762487,0.0230690471517664
"59","ck",2010,0.0191578478921964,0.0138172627442482,0.00447923985524974,0.0461380943035328
"60","ck",2011,0.00478946197304909,0.00345431568606205,0.00111980996381243,0.0115345235758832
"61","ck",2012,0.0478946197304909,0.0345431568606205,0.0111980996381243,0.115345235758832
"62","ck",2013,0.0191578478921964,0.0138172627442482,0.00447923985524974,0.0461380943035328
"63","ck",2014,0.0478946197304909,0.0345431568606205,0.0111980996381243,0.115345235758832
"64","ck",2015,0.0239473098652455,0.0172715784303102,0.00559904981906217,0.057672617879416
"65","ck",2016,0.0143683859191473,0.0103629470581861,0.0033594298914373,0.0346035707276496
"66","ck",2017,0.00957892394609819,0.0069086313721241,0.00223961992762487,0.0230690471517664
"67","ck",2018,0.00957892394609819,0.0069086313721241,0.00223961992762487,0.0230690471517664
"68","crashed",1986,0,0,0,0
"69","delta",1986,100,0,100,100
"70","dep_t",1986,0.717957727333846,0.0688249730447048,0.61154683493126,0.832391164690661
"71","dep_t",1987,0.825726348894723,0.253626827903174,0.47117300280624,1.27761710752695
"72","dep_t",1988,1.12999156460591,0.407565116844582,0.614857208965418,1.87517801607697
"73","dep_t",1989,1.49792084916521,0.571793288004935,0.752805806977342,2.52717871416337
"74","dep_t",1990,1.36045715731436,0.533951542334718,0.690747583122694,2.34810923124718
"75","dep_t",1991,1.03075681272724,0.386002143418575,0.539193484329668,1.69091176567013
"76","dep_t",1992,0.938070139050475,0.345098194175637,0.486669837667689,1.52082518863431
"77","dep_t",1993,1.41200691865257,0.534909276246446,0.733372394705949,2.3455930640282
"78","dep_t",1994,1.69196576060216,0.690987953435683,0.82470059993158,2.93065648797015
"79","dep_t",1995,1.15803859767296,0.445653723179449,0.583021925426221,1.95545111714938
"80","dep_t",1996,1.07382826414126,0.425112764683155,0.522030811390373,1.82845745095447
"81","dep_t",1997,1.29469593706643,0.493179306426067,0.648081151323914,2.16339609064705
"82","dep_t",1998,1.41708072396385,0.556433205518876,0.699926995325524,2.39718310635055
"83","dep_t",1999,1.38215960314858,0.522793831225417,0.707198999805966,2.30266808280112
"84","dep_t",2000,1.4942329816587,0.558314933427843,0.78425191892699,2.46847773336752
"85","dep_t",2001,1.36647600131757,0.514004979373996,0.712287601199285,2.33131944943646
"86","dep_t",2002,2.01600315672066,0.78815175197392,1.00225119392923,3.4297606425645
"87","dep_t",2003,1.72686045808241,0.676597448545377,0.896879352664508,2.87029116593457
"88","dep_t",2004,1.38798147807618,0.519755420126718,0.723386548010506,2.32743486666705
"89","dep_t",2005,1.18613715669425,0.453733054398795,0.597572279015131,1.99340737571607
"90","dep_t",2006,1.29506297006099,0.502581580029032,0.646683119194842,2.21073573207413
"91","dep_t",2007,0.869918448125194,0.329723629960725,0.441665648288274,1.46057247848004
"92","dep_t",2008,0.701420848700305,0.277061656206483,0.351692304310106,1.19841766960709
"93","dep_t",2009,0.683911358467785,0.266970569894537,0.352714134179554,1.16155604195271
"94","dep_t",2010,0.780994248597227,0.305104334545451,0.40270553492099,1.33276898651234
"95","dep_t",2011,0.652541214180796,0.247568608249885,0.338122373703985,1.09050756333065
"96","dep_t",2012,1.43229419934051,0.570285684717456,0.718131926945288,2.40158166919759
"97","dep_t",2013,1.36029708061214,0.510622096086874,0.691478481435584,2.27989590456055
"98","dep_t",2014,1.75523182177681,0.696302849956656,0.876348202052878,3.06389313569208
"99","dep_t",2015,1.25471933590678,0.490019972751683,0.642950532233411,2.10954940721848
"100","dep_t",2016,0.927318885783782,0.451607504916416,0.399508587479914,1.73411789982523
"101","dep_t",2017,0.669941427614247,0.306156286181204,0.317029228776336,1.19606573534129
"102","dep_t",2018,0.445803679865278,0.100249000178606,0.305065931632231,0.623892127668765
"103","growth_t",1986,0.0246958428849076,0.00647090114394709,0.0148132139504461,0.035421615180816
"104","growth_t",1987,0.0103577772719848,0.0298224538774391,-0.042291829932804,0.0361447047986213
"105","growth_t",1988,-0.0368154578339857,0.0893227095462988,-0.191593033472872,0.0310911100605198
"106","growth_t",1989,-0.128661633911604,0.18702586351895,-0.478511328556495,0.0226916681805488
"107","growth_t",1990,-0.091952090562772,0.154028705403563,-0.372798063241231,0.0266164524923825
"108","growth_t",1991,-0.0205254415208311,0.0768065674170284,-0.138812393203974,0.0338584466024629
"109","growth_t",1992,-0.0060154486345298,0.0553551763390588,-0.0967126349260378,0.0353326094082074
"110","growth_t",1993,-0.103769198162408,0.168361864087448,-0.389374832902771,0.0243711068676974
"111","growth_t",1994,-0.200383052015166,0.28875260275088,-0.684689415634039,0.017863729544052
"112","growth_t",1995,-0.0447688647617625,0.102787170364683,-0.212038888529171,0.0316625053500349
"113","growth_t",1996,-0.0299179385404264,0.0878432608501421,-0.182322744343807,0.0330569641457996
"114","growth_t",1997,-0.0735466005174877,0.127114450291994,-0.305447631473981,0.028957691868023
"115","growth_t",1998,-0.107104831147403,0.170300339940311,-0.40637570367056,0.0260660569673424
"116","growth_t",1999,-0.0947011353399694,0.148229478652903,-0.358098934604017,0.0258536665134868
"117","growth_t",2000,-0.125492459635183,0.180380687304511,-0.433728240763211,0.0213808505015511
"118","growth_t",2001,-0.0907338061192932,0.141969564254,-0.357441306475046,0.0256553523840696
"119","growth_t",2002,-0.321642351809769,0.367604400661653,-1.03245780045777,-0.000283436943784655
"120","growth_t",2003,-0.206469423220353,0.289810416764301,-0.661585397759663,0.0116124786234177
"121","growth_t",2004,-0.0966412519911077,0.155021017633198,-0.350867539454019,0.0245996050831128
"122","growth_t",2005,-0.0486456796096893,0.1029043624255,-0.234055477475563,0.031638249342235
"123","growth_t",2006,-0.0754322164173765,0.137253539120205,-0.31622577079449,0.0284521673528689
"124","growth_t",2007,0.00189897618703014,0.0488397742178942,-0.0749092335583533,0.036337686205793
"125","growth_t",2008,0.0172836358335669,0.0277279070484643,-0.0263722373891772,0.0388411081757336
"126","growth_t",2009,0.0183552446832066,0.0282532473858721,-0.0228881851659844,0.0383352773523436
"127","growth_t",2010,0.0106385855575492,0.0385504114143064,-0.0510812665455483,0.037819349283626
"128","growth_t",2011,0.0210429129169377,0.021990261444557,-0.0105428484408918,0.0384466844271562
"129","growth_t",2012,-0.11281676245776,0.201237904178532,-0.405419907834836,0.0256747335529259
"130","growth_t",2013,-0.0890340799305941,0.135855995699105,-0.349824039585858,0.0261274610765782
"131","growth_t",2014,-0.217782700909552,0.280879600166529,-0.723240573895258,0.0129856185732033
"132","growth_t",2015,-0.0673435528295694,0.159027964682984,-0.274158461057783,0.0287820795706722
"133","growth_t",2016,-0.0165600498511705,0.123171265134478,-0.147038015516473,0.0358624626861696
"134","growth_t",2017,0.0159626258900434,0.0463158563279717,-0.0278256452420853,0.038478083914757
"135","growth_t",2018,0.0295228107780549,0.00616839971197739,0.0210182512255086,0.0402046232573634
"136","index_hat_t",1986,250.497229394625,227.943162323237,60.8447036008174,648.593854469981
"137","index_hat_t",1987,290.172106058732,290.587595775879,59.9323855659084,773.858809376354
"138","index_hat_t",1988,395.781304916391,406.011838612075,80.2792857944274,1072.76061010905
"139","index_hat_t",1989,528.099173716097,576.044528346844,100.971919630854,1446.05417358433
"140","index_hat_t",1990,484.279536339089,534.455050389387,91.1862083117131,1346.70483941491
"141","index_hat_t",1991,364.503118628583,394.525085178611,74.6579989224876,1006.15207018412
"142","index_hat_t",1992,329.782439107185,354.513875245135,63.7712883311103,882.144746490162
"143","index_hat_t",1993,493.903627515133,522.069966227041,96.3887574343996,1305.97505811125
"144","index_hat_t",1994,592.687392593335,652.135234279447,112.038702186564,1639.5267086196
"145","index_hat_t",1995,404.690795170109,410.136195745858,80.5215731708957,1102.98304900532
"146","index_hat_t",1996,375.274212356347,401.748496253528,74.2484679177696,1004.10445142168
"147","index_hat_t",1997,451.318136838465,474.62348972302,88.6900142133815,1187.19631291776
"148","index_hat_t",1998,493.244339620159,515.507913302809,97.8404231724824,1316.18779826278
"149","index_hat_t",1999,486.166987961686,519.133633308052,94.9069800749076,1317.34920221321
"150","index_hat_t",2000,525.013837042843,535.10751273889,104.734039558439,1436.32652125359
"151","index_hat_t",2001,478.485515628615,500.431498576636,93.0906922252303,1274.20769417692
"152","index_hat_t",2002,707.797459432434,764.72086919226,142.294240510002,1851.37551718024
"153","index_hat_t",2003,607.794981262119,640.07000657445,116.672221556258,1641.41747069189
"154","index_hat_t",2004,482.332168039899,471.962643963333,95.679459684898,1287.61544915209
"155","index_hat_t",2005,413.875050176027,414.71115290281,80.8974136243586,1182.02120665652
"156","index_hat_t",2006,452.113937861517,465.141827101275,86.7667516949502,1247.80043846062
"157","index_hat_t",2007,303.569656497264,305.534647832674,60.216807853746,826.359274435195
"158","index_hat_t",2008,246.158949153715,262.776092892009,48.9154580724217,693.606597193098
"159","index_hat_t",2009,238.051505037426,241.873325721253,47.939098865785,622.792036429649
"160","index_hat_t",2010,272.417295717398,275.783286180638,55.4193121545372,772.689484707945
"161","index_hat_t",2011,228.679156708523,242.505406949706,47.5142374232461,647.521014213596
"162","index_hat_t",2012,496.624461610038,519.67595816285,102.661216858352,1335.96800101985
"163","index_hat_t",2013,477.397956691537,508.097917836386,93.8108658548799,1306.65668944057
"164","index_hat_t",2014,614.250207560528,636.194055741439,117.821392267543,1680.42928889697
"165","index_hat_t",2015,438.597193372079,431.178589959595,87.121132890812,1205.04300686473
"166","index_hat_t",2016,318.773541200218,329.043530148301,58.3492663003333,876.155242622969
"167","index_hat_t",2017,229.238156719681,223.486659157362,43.7152321530711,646.919584921505
"168","index_hat_t",2018,154.666889062842,142.300237775345,35.4402774099251,397.531389448186
"169","k",1986,347.248828695822,306.714048059244,86.6962687493476,893.008836456603
"170","log_b",1986,5.24616246181709,0.725090189656257,4.10832394659565,6.47480638833439
"171","log_b",1987,5.3444505325003,0.790490039999248,4.09321697302239,6.65138826573976
"172","log_b",1988,5.64244932915485,0.804215124849342,4.38551126241442,6.97799002835626
"173","log_b",1989,5.91629361132592,0.814935395453287,4.61484219379775,7.276593195145
"174","log_b",1990,5.81679074053906,0.830075962306389,4.51290355331284,7.20541454446987
"175","log_b",1991,5.54692202929961,0.81343998518888,4.31291761211984,6.91388847669486
"176","log_b",1992,5.45323132965829,0.807879783001958,4.1553025599021,6.78235491092919
"177","log_b",1993,5.85950564612796,0.805225917479166,4.56838854044106,7.17470120642933
"178","log_b",1994,6.0303908048492,0.816578335113627,4.71884415016982,7.40216288450668
"179","log_b",1995,5.65763341187202,0.815177222612537,4.38852509074746,7.00577323813145
"180","log_b",1996,5.57920170353135,0.810538729006846,4.30741656917542,6.91185084646264
"181","log_b",1997,5.77017214317134,0.805174503947011,4.48514704530807,7.07934708485386
"182","log_b",1998,5.85687000778147,0.813020799837685,4.58333767985504,7.18249385815075
"183","log_b",1999,5.8375936293537,0.813438921901331,4.55289681924596,7.18337670647981
"184","log_b",2000,5.91788536412029,0.816246835009223,4.65142302379005,7.26983867581916
"185","log_b",2001,5.82648535414035,0.811486268962413,4.53357403407417,7.15007949562125
"186","log_b",2002,6.209733701023,0.82002246538531,4.95789665472396,7.52368394197824
"187","log_b",2003,6.05799004303073,0.822231882053694,4.75936545392044,7.40331469864022
"188","log_b",2004,5.84277536766323,0.80788296558699,4.56100315741007,7.16054712153784
"189","log_b",2005,5.6831494799816,0.810812225946699,4.39318154761109,7.07498113573815
"190","log_b",2006,5.76893211078392,0.81054036794723,4.46322345927003,7.12913761667954
"191","log_b",2007,5.37469348516314,0.809232283394538,4.09795151030351,6.71702945286044
"192","log_b",2008,5.15316531887822,0.817944576956253,3.89009228029174,6.54190107212906
"193","log_b",2009,5.13124822642674,0.810916489048038,3.86993129757994,6.43421053923363
"194","log_b",2010,5.26431042623897,0.809199076550029,4.01492739387479,6.64987717472472
"195","log_b",2011,5.08685110713178,0.804806147514097,3.86102906157678,6.47315092576095
"196","log_b",2012,5.86853737999151,0.800636057565166,4.63143433431465,7.19741132986751
"197","log_b",2013,5.82118980729,0.812588010761718,4.54128063402499,7.17522452245822
"198","log_b",2014,6.07082483952224,0.815856647758984,4.7691633836026,7.42679926803399
"199","log_b",2015,5.739844211926,0.821726319448834,4.4672948272594,7.09426971291692
"200","log_b",2016,5.40428375000305,0.838638494661233,4.06644611940347,6.77553925664188
"201","log_b",2017,5.09164361943182,0.824251906835737,3.77769604692135,6.47222181085388
"202","log_b",2018,4.74991540918599,0.747476866251757,3.56784895089372,5.98527354771275
"203","log_b_div_bmsy",1986,0.357202112462971,0.0960860305084848,0.201383443903046,0.509694376715863
"204","log_b_div_bmsy",1987,0.45549018314618,0.305534789785198,-0.0593827706571291,0.938143877433626
"205","log_b_div_bmsy",1988,0.753488979800732,0.35335951113378,0.206781694336992,1.32185077738329
"206","log_b_div_bmsy",1989,1.0273332619718,0.376594266159058,0.409199203248354,1.62025070546627
"207","log_b_div_bmsy",1990,0.927830391184941,0.384482477602048,0.3231663066923,1.54675756218086
"208","log_b_div_bmsy",1991,0.657961679945497,0.362857350749441,0.0754661104552571,1.21841505885609
"209","log_b_div_bmsy",1992,0.564270980304171,0.363715459181811,-0.0270221575146063,1.11240013032498
"210","log_b_div_bmsy",1993,0.970545296773841,0.369561498357191,0.383045164847513,1.54568520502909
"211","log_b_div_bmsy",1994,1.14143045549509,0.395079834253984,0.500412109013543,1.76837362992705
"212","log_b_div_bmsy",1995,0.768673062517903,0.381216789978315,0.153616643049432,1.36376808414342
"213","log_b_div_bmsy",1996,0.69024135417723,0.386790226505782,0.043118501558029,1.2966196347971
"214","log_b_div_bmsy",1997,0.881211793817224,0.37797608871913,0.259407820839851,1.4648262999504
"215","log_b_div_bmsy",1998,0.967909658427355,0.387864857745183,0.336367793058327,1.56744123562063
"216","log_b_div_bmsy",1999,0.948633279999585,0.371086270582441,0.346703809579414,1.52721533590577
"217","log_b_div_bmsy",2000,1.02892501476617,0.363664823311345,0.450121707094508,1.59674883666441
"218","log_b_div_bmsy",2001,0.93752500478623,0.370650043333724,0.353873665592784,1.53958146633251
"219","log_b_div_bmsy",2002,1.32077335166889,0.386344863673094,0.695395844324433,1.92563735010705
"220","log_b_div_bmsy",2003,1.16902969367661,0.37507320381945,0.584313245990155,1.74756044910642
"221","log_b_div_bmsy",2004,0.953815018309115,0.369320271367496,0.369335423285604,1.53791391699496
"222","log_b_div_bmsy",2005,0.794189130627485,0.376222687293929,0.178267139747518,1.38299247385461
"223","log_b_div_bmsy",2006,0.879971761429803,0.381875294080748,0.257248191990394,1.48647254333963
"224","log_b_div_bmsy",2007,0.485733135809024,0.370926918601993,-0.124054959543046,1.07197563328137
"225","log_b_div_bmsy",2008,0.264204969524099,0.388116704878207,-0.351852082027073,0.874149230006157
"226","log_b_div_bmsy",2009,0.242287877072618,0.37695077751871,-0.348950187797932,0.842907647387953
"227","log_b_div_bmsy",2010,0.375350076884848,0.375130519727729,-0.216403009704111,0.980405887399705
"228","log_b_div_bmsy",2011,0.197890757777662,0.371829513280468,-0.391200218643631,0.779790415484046
"229","log_b_div_bmsy",2012,0.979577030637398,0.382614141133672,0.362044736526831,1.56927467773328
"230","log_b_div_bmsy",2013,0.932229457935887,0.373746867636567,0.324223929515525,1.51727696414045
"231","log_b_div_bmsy",2014,1.18186449016812,0.384933772572951,0.561155029212188,1.81283355433503
"232","log_b_div_bmsy",2015,0.850883862571883,0.3721529581369,0.251459690089365,1.43962155281114
"233","log_b_div_bmsy",2016,0.51532340064893,0.451440231915082,-0.224372919549457,1.24364604943473
"234","log_b_div_bmsy",2017,0.202683270077698,0.420644268998919,-0.455614131931359,0.872184797042849
"235","log_b_div_bmsy",2018,-0.139044940168132,0.22000136031326,-0.494080219658637,0.221369344434884
"236","log_c_div_msy",1986,-2.09401589557979,0.740584244195513,-3.33878675331301,-0.969703002643751
"237","log_c_div_msy",1987,-1.40086871501985,0.740584244195513,-2.64563957275306,-0.276555822083806
"238","log_c_div_msy",1988,-0.7077215344599,0.740584244195513,-1.95249239219311,0.416591358476139
"239","log_c_div_msy",1989,-0.302256426351736,0.740584244195513,-1.54702728408495,0.822056466584304
"240","log_c_div_msy",1990,-0.48457798314569,0.740584244195513,-1.72934884087891,0.639734909790349
"241","log_c_div_msy",1991,-0.995403606911681,0.740584244195513,-2.2401744646449,0.128909286024358
"242","log_c_div_msy",1992,-1.40086871501985,0.740584244195513,-2.64563957275306,-0.276555822083806
"243","log_c_div_msy",1993,-0.302256426351736,0.740584244195513,-1.54702728408495,0.822056466584304
"244","log_c_div_msy",1994,-0.0145743538999548,0.740584244195513,-1.25934521163317,1.10973853903608
"245","log_c_div_msy",1995,-0.995403606911681,0.740584244195513,-2.2401744646449,0.128909286024358
"246","log_c_div_msy",1996,-0.995403606911681,0.740584244195513,-2.2401744646449,0.128909286024358
"247","log_c_div_msy",1997,-0.7077215344599,0.740584244195513,-1.95249239219311,0.416591358476139
"248","log_c_div_msy",1998,-0.48457798314569,0.740584244195513,-1.72934884087891,0.639734909790349
"249","log_c_div_msy",1999,-0.7077215344599,0.740584244195513,-1.95249239219311,0.416591358476139
"250","log_c_div_msy",2000,-0.48457798314569,0.740584244195513,-1.72934884087891,0.639734909790349
"251","log_c_div_msy",2001,-0.995403606911681,0.740584244195513,-2.2401744646449,0.128909286024358
"252","log_c_div_msy",2002,0.103208681756429,0.740584244195513,-1.14156217597679,1.22752157469247
"253","log_c_div_msy",2003,-0.302256426351736,0.740584244195513,-1.54702728408495,0.822056466584304
"254","log_c_div_msy",2004,-0.7077215344599,0.740584244195513,-1.95249239219311,0.416591358476139
"255","log_c_div_msy",2005,-0.995403606911681,0.740584244195513,-2.2401744646449,0.128909286024358
"256","log_c_div_msy",2006,-0.302256426351736,0.740584244195513,-1.54702728408495,0.822056466584304
"257","log_c_div_msy",2007,-0.995403606911681,0.740584244195513,-2.2401744646449,0.128909286024358
"258","log_c_div_msy",2008,-1.40086871501985,0.740584244195513,-2.64563957275306,-0.276555822083806
"259","log_c_div_msy",2009,-1.40086871501985,0.740584244195513,-2.64563957275306,-0.276555822083806
"260","log_c_div_msy",2010,-0.7077215344599,0.740584244195513,-1.95249239219311,0.416591358476139
"261","log_c_div_msy",2011,-2.09401589557979,0.740584244195513,-3.33878675331301,-0.969703002643751
"262","log_c_div_msy",2012,0.208569197414255,0.740584244195513,-1.03620166031896,1.33288209035029
"263","log_c_div_msy",2013,-0.7077215344599,0.740584244195513,-1.95249239219311,0.416591358476139
