"","variable","year","mean","sd","lower","upper"
"33","dep_t",2006,0.75560032455962,0.183481773920006,0.505112014538124,1.06770094554039
"34","dep_t",2007,0.596336831048639,0.15216692443533,0.405491324862544,0.860083986816604
"35","dep_t",2008,0.547181397292255,0.163747159552373,0.354021560374006,0.836993027786975
"36","dep_t",2009,0.437029483840786,0.154799111770231,0.276204667135309,0.683803375540968
"37","dep_t",2010,0.304510348275161,0.105773298961569,0.193398077184054,0.481141056443797
"38","dep_t",2011,0.249555437654242,0.0873380786639434,0.161442431170194,0.395706157492796
"39","dep_t",2012,0.15611914559559,0.0515532253256511,0.094328595112999,0.246448767218938
"40","dep_t",2013,0.113859736417213,0.0366194660313785,0.0721972725613516,0.182194795621635
"41","dep_t",2014,0.142052691664977,0.0440376541777009,0.0938640817850006,0.221942741254197
"42","dep_t",2015,0.202300142885434,0.0621575091266131,0.12504504099929,0.305118348465241
"43","dep_t",2016,0.262325451336084,0.101386604312406,0.141111964577849,0.416378828522325
"44","dep_t",2017,0.326300707791739,0.118964341998412,0.192373275232925,0.513971176029205
"45","dep_t",2018,0.39029575823143,0.0852643636434306,0.270403410431032,0.539291561514406
"46","growth_t",2005,0.110048310160509,0.0377462413094016,0.0532359265088323,0.176588460405061
"47","growth_t",2006,0.0975238401532378,0.101459006169136,-0.0402300858525084,0.166973842431853
"48","growth_t",2007,0.141790758402079,0.0751321963965749,0.068212175331164,0.229560247807789
"49","growth_t",2008,0.144151148937693,0.063168462643627,0.0771857336623765,0.230240923757502
"50","growth_t",2009,0.143919792485674,0.0717422021746232,0.0952615463064469,0.218269741211155
"51","growth_t",2010,0.129401355072326,0.0348963005469293,0.0795240353831876,0.183474036449318
"52","growth_t",2011,0.116121490169254,0.0354588932682585,0.0691276042411444,0.17318533752105
"53","growth_t",2012,0.0840541217145547,0.0302232310335903,0.0453194920933382,0.136645205069031
"54","growth_t",2013,0.0644246862655912,0.0217992710137054,0.0351807443286897,0.100820942913055
"55","growth_t",2014,0.076751668326596,0.0221809404526185,0.0444677148677481,0.114030728710048
"56","growth_t",2015,0.102785118111615,0.0349327795963974,0.0583444115901594,0.162995306969481
"57","growth_t",2016,0.118819451225962,0.038452442860387,0.0653167401710227,0.18138628463675
"58","growth_t",2017,0.133318071399987,0.0482151806725007,0.0788174988293213,0.20363021119993
"59","growth_t",2018,0.14919968540782,0.0368303500880616,0.099490016388067,0.219449871942847
"60","index_hat_t",2005,240.209105929708,538.807526806878,71.1297999966581,516.164848618895
"61","index_hat_t",2006,246.783844668744,634.288366715902,76.1222321545267,586.657295440666
"62","index_hat_t",2007,198.501463381935,518.806855457953,51.3309307446294,479.666040409145
"63","index_hat_t",2008,196.52486237913,584.129307728121,45.6128076964475,497.303727216871
"64","index_hat_t",2009,154.402462672579,412.529236432058,36.3748425168077,394.402085602936
"65","index_hat_t",2010,111.45218509547,391.151768787626,25.1504613279321,258.361114365429
"66","index_hat_t",2011,90.8525297082413,329.576401907208,23.0058045510598,230.187808027836
"67","index_hat_t",2012,55.4842719696496,165.186340541238,15.2049931835621,146.132201483938
"68","index_hat_t",2013,40.7685920599684,120.800037495485,10.6236027724576,106.349283255649
"69","index_hat_t",2014,50.6027631201062,160.080410546061,10.6920180545156,118.857654514968
"70","index_hat_t",2015,68.2262770212327,216.064208768824,19.6011662956304,152.437236411608
"71","index_hat_t",2016,90.5534765002031,286.637556664612,21.8576571800854,219.594446172752
"72","index_hat_t",2017,109.305538325001,324.158235441307,26.6868540380049,260.056237082827
"73","index_hat_t",2018,125.580580276704,311.264938017537,32.7639897380819,278.574293029012
"74","k",2005,310.207792430892,682.427333248132,95.474194065452,674.88180214375
"75","log_b",2005,5.05078859178405,0.686240524320595,4.26450637694136,6.24642580087384
"76","log_b",2006,5.00367197954532,0.714081896096662,4.33234036615101,6.37444073509154
"77","log_b",2007,4.76582833095895,0.742917745948761,3.93829350897414,6.17308782681197
"78","log_b",2008,4.66871966825228,0.781936088875701,3.82018854761973,6.20920079452223
"79","log_b",2009,4.43661848522969,0.797721831078891,3.59387739604744,5.97736129034287
"80","log_b",2010,4.07599226882579,0.801227552183297,3.22487623943645,5.55435239694951
"81","log_b",2011,3.87680473040598,0.784590752098827,3.13574628995774,5.43888622487381
"82","log_b",2012,3.4052069991824,0.780062300664513,2.72162387282683,4.98450851426591
