"","variable","year","mean","sd","lower","upper"
"32","dep_t",2008,1.13144929852765,0.426230218923291,0.442287615672286,1.81558807062838
"33","dep_t",2009,0.7023844106092,0.407009848093053,0.215439238228276,1.49432550626692
"34","dep_t",2010,0.544217516375148,0.324746309070047,0.160911358131882,1.17276095145038
"35","dep_t",2011,0.53590816791083,0.319322542454283,0.154979865115133,1.1523318697944
"36","dep_t",2012,1.10376632929922,0.50006635263044,0.348347345544557,1.89548426445065
"37","dep_t",2013,0.386794393190718,0.256010455191746,0.109443706650233,0.866325581494409
"38","dep_t",2014,0.438074404134494,0.293961843201127,0.107993041348641,1.00607720309026
"39","dep_t",2015,0.51040414718002,0.349756115160578,0.119749820964634,1.18444236026806
"40","dep_t",2016,0.53613093936092,0.421898248049639,0.0851973164583537,1.40456710456376
"41","dep_t",2017,0.499784068857156,0.408897762140339,0.103208349788472,1.4018723987152
"42","dep_t",2018,0.333313601316017,0.0898286608137464,0.208832416931314,0.493415061212432
"43","growth_t",2006,0.183982329978148,0.0514339947346341,0.108287857943348,0.268352978598611
"44","growth_t",2007,-0.00016985769282514,0.344549524267708,-0.717393304145758,0.287154431290058
"45","growth_t",2008,-0.2752072128816,0.493150096601778,-1.21982114616476,0.259535807506416
"46","growth_t",2009,0.0527911083834468,0.343802497013034,-0.653935294163996,0.28871240857495
"47","growth_t",2010,0.135985946599744,0.193215173940408,-0.182945656142674,0.288861169666543
"48","growth_t",2011,0.139736537844661,0.199205755012493,-0.153758571390494,0.286485896660452
"49","growth_t",2012,-0.306596370107857,0.574773131626679,-1.41777867617109,0.256916771604394
"50","growth_t",2013,0.160969150820015,0.126385003900358,0.0612080901763904,0.281624037754196
"51","growth_t",2014,0.150439581720904,0.154278119213895,-0.00447521424347248,0.2835509687091
"52","growth_t",2015,0.122579097778632,0.224733529346311,-0.20958186647533,0.285771161114456
"53","growth_t",2016,0.070047464066604,0.298160301985282,-0.539995741842275,0.272269066460539
"54","growth_t",2017,0.0797512080988178,0.305224321318002,-0.544302150989962,0.274224705786468
"55","growth_t",2018,0.201173004705127,0.0507063080261104,0.127212949698927,0.289798044623389
"56","index_hat_t",2006,56333.2873818359,121011.058817483,4295.30431868163,179930.000623874
"57","index_hat_t",2007,63403.9469268247,138607.785370531,3938.15806316724,218320.118720485
"58","index_hat_t",2008,88167.3471343885,185459.553578085,5346.99069353704,312312.296844613
"59","index_hat_t",2009,54984.452363098,123952.172533006,2529.91670594701,202336.830720306
"60","index_hat_t",2010,43396.6735173028,106385.127588002,2154.67129862384,147205.126750556
"61","index_hat_t",2011,40756.9158887408,91017.1685021864,2103.91724116188,144607.487115931
"62","index_hat_t",2012,86551.0154985131,207790.353813151,4329.23909020277,306105.285878101
"63","index_hat_t",2013,30386.5105280429,67178.5125566963,1312.77664069018,113767.02169077
"64","index_hat_t",2014,35340.4839980733,93513.0959736531,1448.95064549042,123211.323514042
"65","index_hat_t",2015,39221.548435694,108402.884312205,1577.71576596776,139246.999980032
"66","index_hat_t",2016,42763.1726429024,121950.896841029,1390.70640195135,164919.033387841
"67","index_hat_t",2017,40175.0168678321,147870.863595401,1275.22743300268,130043.867698334
"68","index_hat_t",2018,25700.5873902197,54117.0535503525,1853.7162524301,85085.14724841
"69","k",2006,78370.3797283981,169690.992227879,6098.45239112883,247430.100475609
"70","log_b",2006,10.0931597752339,1.21087169022905,8.36527768572343,12.1003060800059
"71","log_b",2007,10.148693581047,1.28701583965278,8.27846836617771,12.2937176725351
"72","log_b",2008,10.4634004033656,1.29325614098518,8.58428916705524,12.6517588442986
"73","log_b",2009,9.90033347021468,1.37142757107935,7.83594147789413,12.2176878029868
"74","log_b",2010,9.64030417801099,1.3632222801994,7.67539333709902,11.899582312783
"75","log_b",2011,9.6243394287071,1.34285342070378,7.6515560694319,11.8817769721157
"76","log_b",2012,10.3940866644915,1.3368506822705,8.37314545125107,12.6316796942253
"77","log_b",2013,9.27791763460357,1.40836138919239,7.17989901572666,11.6419079474832
"78","log_b",2014,9.38356331527806,1.40418214482399,7.27859259543273,11.7216562100317
"79","log_b",2015,9.52060078009685,1.39477386414638,7.36373316781607,11.8440044382258
"80","log_b",2016,9.47057581868929,1.48288788672588,7.23756552092235,12.0132023458771
"81","log_b",2017,9.42285408214395,1.47365949215942,7.15087978945658,11.7756228300808
"82","log_b",2018,9.29198171736004,1.23159281756759,7.52494739031732,11.3514067454837
"83","log_b_div_bmsy",2006,0.360054141007817,0.100982922980353,0.193954360350094,0.520037570315626
"84","log_b_div_bmsy",2007,0.415587946820911,0.496381021993203,-0.458968816597598,1.12396606825736
"85","log_b_div_bmsy",2008,0.730294769139581,0.445041840690641,-0.122647737592271,1.28955660165356
"86","log_b_div_bmsy",2009,0.167227835988611,0.613250382804982,-0.841929420862038,1.09482206473751
"87","log_b_div_bmsy",2010,-0.0928014562150767,0.615937746913631,-1.1337548011194,0.852507727160126
"88","log_b_div_bmsy",2011,-0.10876620551897,0.623314378024224,-1.17131291295393,0.83493475789687
"89","log_b_div_bmsy",2012,0.660981030265386,0.559204338351088,-0.361408061077258,1.33262136634781
"90","log_b_div_bmsy",2013,-0.455187999622491,0.643080155317019,-1.51919792222994,0.549652681000346
"91","log_b_div_bmsy",2014,-0.349542318948006,0.684094789133325,-1.5325417181805,0.699205849325625
"92","log_b_div_bmsy",2015,-0.212504854129219,0.713827050443858,-1.42920344752483,0.862418682678075
"93","log_b_div_bmsy",2016,-0.262529815536772,0.872326915817259,-1.76963879172395,1.03287621498213
"94","log_b_div_bmsy",2017,-0.310251552082116,0.808996275662691,-1.57785840656342,1.03095570559127
"95","log_b_div_bmsy",2018,-0.44112391686603,0.267735735716444,-0.873076009862564,-0.013257370151166
"96","log_c_div_msy",2006,-5.69560372662446,1.22731212882545,-7.76098363200699,-3.94886895179806
"97","log_c_div_msy",2007,-2.68460398093968,1.22731212882545,-4.74998388632221,-0.937869206113281
"98","log_c_div_msy",2008,-1.25567109437313,1.22731212882545,-3.32105099975567,0.491063680453262
"99","log_c_div_msy",2009,-3.00566527546529,1.22731212882545,-5.07104518084783,-1.2589305006389
"100","log_c_div_msy",2010,-3.37775116149962,1.22731212882545,-5.44313106688216,-1.63101638667323
"101","log_c_div_msy",2011,-3.93642042783102,1.22731212882545,-6.00180033321355,-2.18968565300462
"102","log_c_div_msy",2012,-1.31743066126657,1.22731212882545,-3.3828105666491,0.429304113559831
"103","log_c_div_msy",2013,-4.20011007353957,1.22731212882545,-6.26548997892211,-2.45337529871318
"104","log_c_div_msy",2014,-3.78891429072243,1.22731212882545,-5.85429419610496,-2.04217951589603
"105","log_c_div_msy",2015,-3.37397043865972,1.22731212882545,-5.43935034404225,-1.62723566383332
"106","log_c_div_msy",2016,-3.74421411180452,1.22731212882545,-5.80959401718705,-1.99747933697812
"107","log_c_div_msy",2017,-4.91064899681139,1.22731212882545,-6.97602890219392,-3.16391422198499
"108","log_c_div_msy",2018,-1.5403329289507,1.22731212882545,-3.60571283433323,0.206401845875697
"109","log_depletion",2006,-0.333093039552129,0.100982922980353,-0.499192820209851,-0.17310961024432
"110","log_depletion",2007,-0.277559233739034,0.496381021993203,-1.15211599715754,0.430818887697417
"111","log_depletion",2008,0.0371475885796356,0.445041840690641,-0.815794918152217,0.596409421093613
"112","log_depletion",2009,-0.525919344571334,0.613250382804982,-1.53507660142198,0.401674884177562
"113","log_depletion",2010,-0.785948636775022,0.615937746913631,-1.82690198167935,0.159360546600181
"114","log_depletion",2011,-0.801913386078915,0.623314378024224,-1.86446009351387,0.141787577336925
"115","log_depletion",2012,-0.0321661502945597,0.559204338351088,-1.0545552416372,0.639474185787861
"116","log_depletion",2013,-1.14833518018244,0.643080155317019,-2.21234510278989,-0.1434944995596
"117","log_depletion",2014,-1.04268949950795,0.684094789133325,-2.22568889874045,0.00605866876567926
"118","log_depletion",2015,-0.905652034689165,0.713827050443858,-2.12235062808477,0.16927150211813
"119","log_depletion",2016,-0.955676996096718,0.872326915817259,-2.46278597228389,0.339729034422182
"120","log_depletion",2017,-1.00339873264206,0.808996275662691,-2.27100558712337,0.337808525031326
"121","log_depletion",2018,-1.13427109742598,0.267735735716444,-1.56622319042251,-0.706404550711111
"122","log_ihat",2006,10.0931597752339,1.21087169022905,8.36527768572343,12.1003060800059
"123","log_ihat",2007,10.148693581047,1.28701583965278,8.27846836617771,12.2937176725351
"124","log_ihat",2008,10.4634004033656,1.29325614098518,8.58428916705524,12.6517588442986
"125","log_ihat",2009,9.90033347021468,1.37142757107935,7.83594147789413,12.2176878029868
"126","log_ihat",2010,9.64030417801099,1.3632222801994,7.67539333709902,11.899582312783
"127","log_ihat",2011,9.6243394287071,1.34285342070378,7.6515560694319,11.8817769721157
"128","log_ihat",2012,10.3940866644915,1.3368506822705,8.37314545125107,12.6316796942253
"129","log_ihat",2013,9.27791763460357,1.40836138919239,7.17989901572666,11.6419079474832
"130","log_ihat",2014,9.38356331527806,1.40418214482399,7.27859259543273,11.7216562100317
"131","log_ihat",2015,9.52060078009685,1.39477386414638,7.36373316781607,11.8440044382258
"132","log_ihat",2016,9.47057581868929,1.48288788672588,7.23756552092235,12.0132023458771
